Claim,Source Name,Source URL,Verdict,Review Publication Date,Image URL,Tags
"O povo, em grande parte, teve arma, e diminuímos em quase 30% o número de mortes por arma de fogo no Brasil.",Aos Fatos,https://www.aosfatos.org/noticias/apos-se-tornar-reu-bolsonaro-mente-sobre-8-de-janeiro-e-eleicoes/,não_é_bem_assim,2025-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSrH4Zyltx2R39Zh9dyV6KCPdZpUEBLprY0UnXIljW-G6OAe4NO,"['Morte', 'Arma', 'Brasil', 'Número', 'Arma de fogo', 'Fogo', 'O Povo']"
Eu não pude mostrar imagens do Lula falando que um pobre coitado rouba celular para tomar cervejinha.,Aos Fatos,https://www.aosfatos.org/noticias/apos-se-tornar-reu-bolsonaro-mente-sobre-8-de-janeiro-e-eleicoes/,não_é_bem_assim,2025-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSrH4Zyltx2R39Zh9dyV6KCPdZpUEBLprY0UnXIljW-G6OAe4NO,"['Luiz Inácio Lula da Silva', 'Imagem', 'Telefone celular', 'Pobreza']"
"O que que o Lula fez no final do ano passado? Teve aqui reunião do G20, [ele] assinou 37 memorandos e acordos com a China. Entre esses acordos, entregou o nosso urânio para a China.",Aos Fatos,https://www.aosfatos.org/noticias/apos-se-tornar-reu-bolsonaro-mente-sobre-8-de-janeiro-e-eleicoes/,falso,2025-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSrH4Zyltx2R39Zh9dyV6KCPdZpUEBLprY0UnXIljW-G6OAe4NO,"['Luiz Inácio Lula da Silva', 'Urânio', 'G20', 'Reunião', 'Memorando', '19.ª reunião de cúpula do G20', 'China']"
Não encontraram nenhuma arma aqui [no 8 de janeiro],Aos Fatos,https://www.aosfatos.org/noticias/apos-se-tornar-reu-bolsonaro-mente-sobre-8-de-janeiro-e-eleicoes/,falso,2025-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSrH4Zyltx2R39Zh9dyV6KCPdZpUEBLprY0UnXIljW-G6OAe4NO,"['Arma', 'Ataques de 8 de janeiro em Brasília', 'Janeiro']"
Eu montei um ministério técnico.,Aos Fatos,https://www.aosfatos.org/noticias/apos-se-tornar-reu-bolsonaro-mente-sobre-8-de-janeiro-e-eleicoes/,falso,2025-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSrH4Zyltx2R39Zh9dyV6KCPdZpUEBLprY0UnXIljW-G6OAe4NO,['Ministério']
[Conclusão do inquérito do PSDB:] as urnas são inauditáveis. Não sou eu que disse isso.,Aos Fatos,https://www.aosfatos.org/noticias/apos-se-tornar-reu-bolsonaro-mente-sobre-8-de-janeiro-e-eleicoes/,falso,2025-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSrH4Zyltx2R39Zh9dyV6KCPdZpUEBLprY0UnXIljW-G6OAe4NO,"['Urna eleitoral', 'PSDB', 'Partido da Social Democracia Brasileira', 'Inquérito policial']"
"Eu não interferi no TSE, o outro lado interferiu.",Aos Fatos,https://www.aosfatos.org/noticias/apos-se-tornar-reu-bolsonaro-mente-sobre-8-de-janeiro-e-eleicoes/,falso,2025-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSrH4Zyltx2R39Zh9dyV6KCPdZpUEBLprY0UnXIljW-G6OAe4NO,['Tribunal Superior Eleitoral']
"Quando acabaram as últimas eleições, a última agora, em 2022, o meu partido peticionou no TSE. No dia seguinte, o ministro presidente do TSE, Alexandre de Moraes, não aceitou, mandou arquivar e nos deu uma multa de 22 milhões. Alguém já viu algum advogado ser multado aí, por peticionar o poder judiciário?",Aos Fatos,https://www.aosfatos.org/noticias/apos-se-tornar-reu-bolsonaro-mente-sobre-8-de-janeiro-e-eleicoes/,falso,2025-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSrH4Zyltx2R39Zh9dyV6KCPdZpUEBLprY0UnXIljW-G6OAe4NO,"['Eleição', 'Presidente', 'Tribunal Superior Eleitoral', 'Ministro', 'Partido político', 'Alexandre de Moraes', '2022', 'Presidente do Tribunal Superior Eleitoral do Brasil', 'Poder judiciário']"
"Como é que ele chegou? 29 de julho de 21. (...) E dizendo que eu difundi fake news. Eu difundi o que tinha dentro do inquérito [1.361, de 2018]. Se é fake news, o inquérito é mentiroso.",Aos Fatos,https://www.aosfatos.org/noticias/apos-se-tornar-reu-bolsonaro-mente-sobre-8-de-janeiro-e-eleicoes/,falso,2025-03-26 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSrH4Zyltx2R39Zh9dyV6KCPdZpUEBLprY0UnXIljW-G6OAe4NO,"['Notícia', 'Julho', 'Notícia falsa', '2018', 'Mentira', 'Fake', '2021']"
Bolsonaro foi inocentado da acusação de tentativa de golpe de Estado,Aos Fatos,https://www.aosfatos.org/noticias/bolsonaro-nao-foi-inocentado-de-acusacao-de-tentativa-de-golpe/,falso,2025-03-21 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRniU-kNeotfhqXEVbKzK2TTdB0asG-EoRMxUJh3tPYhnL3c6aj,"['Jair Bolsonaro', 'Golpe de Estado', 'Tentativa de golpe de Estado no Brasil em 2022–2023', 'Oferecimento de denúncia', 'Estado']"
Ministro Alexandre de Moraes libera passaporte de Jair Bolsonaro,Aos Fatos,https://www.aosfatos.org/noticias/alexandre-de-moraes-nao-liberou-passaporte-de-jair-bolsonaro/,falso,2025-03-20 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQtlxoC85dRCqvt9D7bagoA4BtjaJ-de_06XR_vLo2A2snETAeh,"['Alexandre de Moraes', 'Jair Bolsonaro', 'Passaporte', 'Ministro']"
Previ gastou R$ 40 bilhões desde o governo Bolsonaro.,Estadão,https://www.estadao.com.br/estadao-verifica/previ-nao-gastou-40-bilhoes-desde-governo-bolsonaro/,Enganoso,2025-02-21 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTUREfHmx15uVGXwF5QfwYAkHJN69ipnmU2Q6aFozmh0un8ANBq,"['Caixa de Previdência dos Funcionários do Banco do Brasil', 'Jair Bolsonaro', 'Governo']"
Mulher progressista se irrita com passageiros que cantavam uma música do Bolsonaro e é retirada a força do avião após agredir aeromoça,Aos Fatos,https://www.aosfatos.org/noticias/tumulto-aviao-sem-relacao-musica-bolsonaro/,falso,2025-02-04 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS_J1UuClOYctyXKw8f6dN8shM5pSmbPGefVuvRQFQ2VkN3pY5j,"['Jair Bolsonaro', 'Avião', 'Passageiro', 'Pessoal navegante comercial', 'Música', 'Mulher']"
Vídeo mostra Lula com uma camiseta com a inscrição “Bolsonaro 2026”,BOL,https://www.bol.uol.com.br/noticias/2025/01/28/video-satirico-de-lula-pedindo-votos-para-bolsonaro-em-2026-e-ia.htm,Sátira,2025-01-28 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQfkxxEJD9Ie6kbI44KeqYHeNK_QbnaIZJJ3B8UvRncT5LIP127,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Vídeo', '2026']"
Elon Musk publicou gráfico que prova fraude nas eleições de 2022,AFP Checamos,https://checamos.afp.com/doc.afp.com.36Y6249,Falso,2025-02-19 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRjSlEDFGQY4NnpGkDr7gS94UVVnZC0yzBcLLyFZmc4evF-Odk7,"['Eleição', 'Eleições presidenciais brasileiras, 2022', 'Elon Musk', '2022', 'Fraude']"
Trump posa ao lado de cadeira vazia com o nome de Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/trump-posa-lado-cadeira-vazia-nome-bolsonaro/,Falso,2025-01-23 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTZR3K1l4w9JKrh3T5LjGUzN2oKQMDmDcK9BDFMsxS2cEHqZ4qa,"['Donald Trump', 'Jair Bolsonaro', 'Cadeira']"
Bolsonaro criou o PIX,Estadão,https://www.estadao.com.br/estadao-verifica/bolsonaro-engana-ao-dizer-que-criou-pix-e-que-bancos-perderam-r-30-bi-com-pagamento-instantaneo/,Enganoso,2025-01-17 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQ3ivL_XLmh6t1kUjIwlqSAsmXI60fERZ0R8_MivtnbzqRKgsHU,"['Jair Bolsonaro', 'PIX']"
Valdemar delata Bolsonaro pessoalmente a ministros do STF e PGR vai para cima no caso Marielle Franco,Estadão,https://www.estadao.com.br/estadao-verifica/valdemar-delacao-bolsonaro-golpe-enganoso/,Enganoso,2025-01-10 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRS094w7Xq05HZp9-sbei8jPdJAAqHH9AxLbmDXUnqU6AgiLgQu,"['Valdemar Costa Neto', 'Jair Bolsonaro', 'Ministro', 'Supremo Tribunal Federal', 'Procurador-Geral da República', 'Marielle Franco']"
Anunciadas prisões de Eduardo e Michelle Bolsonaro após delação premiada de Mauro Cid,Estadão,https://www.estadao.com.br/estadao-verifica/anunciada-prisao-eduardo-michelle-bolsonaro-delacao-mauro-cid-falso/,Falso,2025-01-28 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcSdNVBYafAXF4-tFQK28iZZsbIh0tMTTAcO_1FjwJw9Mf0dB-QL,"['Michelle Bolsonaro', 'Eduardo Bolsonaro', 'Mauro Cid', 'Delação premiada', 'Prisão', 'Denunciante']"
Felipe Neto postou preços em dezembro de 2022 para comparar governo Bolsonaro com o de Lula,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/12/12/felipe-neto-precos-bolsonaro-lula.htm,Falso,2024-12-12 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQuY2yhxK8NKF0ehL38KT1MwLCKL6_MA49vQc3pJ8wF74gfYAWv,"['Felipe Neto', 'Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Preço', '2022', 'Dezembro']"
Áudios divulgados pelo Fantástico confirmam inocência de Jair Bolsonaro no golpe,Estadão,https://www.estadao.com.br/estadao-verifica/audios-fantastico-confirmam-inocencia-bolsonaro-golpe-enganoso/,Enganoso,2024-11-25 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRp3i2sRwbxORVQzL-Ql1cRH_4z-CLsFhGVEgO6hEbdUMFlbjrp,"['Jair Bolsonaro', 'Golpe de Estado', 'Fantástico']"
Nunca esquecemos dessa tela. 1 minuto depois lula 46 vs 45 jair bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2024/10/06/video-mostra-apuracao-presidencial-parana.htm,Distorcido,2024-10-06 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcS4w6ua4MLh1kZr42uYrOuLAxmD2bJnb6Okab9jEgeV3fNVHjAK,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', '1945']"
Frase de ministra mostra que Bolsonaro foi perseguido na pandemia,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/publicacao-tira-de-contexto-fala-da-ministra-da-saude-sobre-vacinacao-contra-mpox/,"Enganoso: A ministra Nísia Trindade explicava que não há indicação de imunização em larga escala porque o contágio da mpox se dá através de contato, diferentemente da covid-19, cuja transmissão é de ampla difusão.",2024-08-26 07:00:00,,"['Ministro', 'Pandemia', 'Jair Bolsonaro', 'Frase']"
Livro na Noruega retrata Bolsonaro como genocida responsável por 700 mil,Nexo Jornal,https://www.nexojornal.com.br/expresso/2024/08/23/3-boatos-verificados-bolsonaro-livro-didatico-noruega,"Enganoso: Apesar do livro estudantil norueguês existir, obra não chama Bolsonaro de genocida por mortes durante pandemia da Covid-19.",2024-08-23 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRJzA8qQpk4SjDHJYCNL77xSH6_BluazVyj7P9PzgxR2QZ8cNO0,"['Jair Bolsonaro', 'Livro', 'Noruega', 'Genocídio']"
Medalhista Bia Souza aparece nesta foto com Jair Bolsonaro,AFP Checamos,https://checamos.afp.com/doc.afp.com.36BJ2PE,Falso,2024-08-06 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQZqxFbKHHqVXWTf8uY_dKaBPYPW2DZ5FQvuBNndpKLQGAKx8vM,"['Jair Bolsonaro', 'Medalha', 'Fotografia']"
"Foto de Jair Bolsonaro ao lado de mulher negra que veste camiseta com a estampa “Bolsonaro Presidente”. A legenda da publicação afirma “Bia Souza é MINION. Triste demais!”, dando a entender que é a atleta quem aparece próxima ao ex-presidente.",Folha - UOL,https://www1.folha.uol.com.br/esporte/2024/08/mulher-que-aparece-em-foto-com-bolsonaro-nao-e-a-judoca-beatriz-souza.shtml,Enganoso,2024-08-05 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTnGP7VRD_Z3drLvJ1lMGx38eoobVL-Iqlac6X28vgrQTtiYX6L,"['Jair Bolsonaro', 'Presidente', 'Fotografia', 'Mulher', 'Atleta', 'Legenda']"
"Caso das jóias é uma farsa, diz Bolsonaro",Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/policia-federal-nao-disse-que-suposto-esquema-de-venda-de-joias-foi-inventado-video-de-bolsonaro-tem-indicios-de-ia/,"Falso: Bolsonaro não publicou vídeo com esta declaração e a Polícia Federal deu andamento ao processo, com indiciamento dele e de outras 11 pessoas.",2024-08-02 07:00:00,,['Jair Bolsonaro']
Polícia Federal desmentiu o caso das joias sauditas,Estadão,https://www.estadao.com.br/estadao-verifica/pf-desmentiu-culpa-bolsonaro-caso-joias-video-ia/,Falso,2024-07-27 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQjHbYHurmruLFkSgBBoWftVr2aMMLV99MhNIDUOXvHTf74LqSZ,"['Departamento de Polícia Federal', 'Polícia Federal', 'Caso das joias envolvendo Jair Bolsonaro', 'Polícia']"
Governo coloca em sigilo números de fugas em presídios brasileiros. O maior mentiroso da história do Brasil em sua rotina diária. Claro que esse sigilo é apenas mais uma coincidência,Projeto Comprova,https://projetocomprova.com.br/publica%C3%A7%C3%B5es/post-de-bolsonaro-usa-montagem-com-foto-de-lula-e-boulos-em-reportagem-sobre-presidios/,Falso: Nem Lula nem Boulos são citados em reportagem. Fotografia deles juntos é de 2023 e foi tirada durante sanção do Programa Cozinhas Solidárias.,2024-05-09 07:00:00,,"['Brasil', 'Número', 'História do Brasil', 'História', 'Claro']"
OLHA O PILANTRA REINAUGURANDO A CHEGADA DAS AGUAS DO RIO SÃO FRANCISCO QUE O BOLSONARO JÁ INAUGUROU EM 2022,UOL Notícias,https://noticias.uol.com.br/comprova/ultimas-noticias/2024/04/12/lula-nao-inaugurou-obra-da-transposicao-ja-inaugurada-por-bolsonaro.htm,Falso,2024-04-12 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQxHlvguHe-2QkErU87kgK8R1XlK_6XYJLOCvRMtxQ1cv8pdlYa,"['Jair Bolsonaro', 'Rio São Francisco', 'Água', '2022']"
Bolsonaro apresentou provas de que ministros do STF receberam propina para favorecer Lula nas eleições de 2022,Estadão,https://www.estadao.com.br/estadao-verifica/bolsonaro-prova-ministros-stf-propina-lula/,Falso,2024-04-08 07:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcQw1V0CT0VlWId4ejLzH-bEi0GmD0yszQ6q3nfT8P0ekuCaTLwS,"['Jair Bolsonaro', 'Propina', 'Supremo Tribunal Federal', 'Ministro', 'Luiz Inácio Lula da Silva', 'Eleição', 'Prova', 'Eleições presidenciais brasileiras, 2022', '2022']"
Jair Bolsonaro aparece em vídeo da campanha de Donald Trump em 2024,AFP Checamos,https://checamos.afp.com/doc.afp.com.34LJ66D,Falso,2024-03-13 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcSDdWyHqnZD-Rbv1wxx0e-1lmwvpNo8JH2UxDglBDUQof4c6Qie,"['Donald Trump', 'Jair Bolsonaro', 'Vídeo', '2024']"
Jair Bolsonaro aparece em vídeo da campanha presidencial de Trump para 2024,Aos Fatos,https://www.aosfatos.org/noticias/falso-video-bolsonaro-propaganda-trump/,falso,2024-03-06 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTQPCLRagT6bhZQZC5fokGMdL8In5EYOxQb8Gjt4-MQ9isUZO6s,"['Jair Bolsonaro', 'Donald Trump', 'Presidente', 'Vídeo', '2024']"
Alexandre de Moraes pediu a prisão de Jair Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/alexandre-moraes-pediu-prisao-bolsonaro-tse-falso/,Falso,2024-02-23 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQvlZ0rRB9_vs87yW0CxJMYUwms1A6n5XB1Q5xGns6dzvQL7npm,"['Jair Bolsonaro', 'Alexandre de Moraes', 'Prisão', 'Prisão de Jair Bolsonaro']"
Otoni de Paula manda recado a bolsonaristas e diz que serão presos em ato pró-Bolsonaro na Avenida Paulista,Estadão,https://www.estadao.com.br/estadao-verifica/otoni-de-paula-manifestantes-presos-ato-bolsonarista/,Enganoso,2024-02-20 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcRaVUKXIN_30n8Qbw57oflPfl_Ndobn-ZK-EEmwdbd7wvQEERx8,"['Otoni de Paula', 'Jair Bolsonaro', 'Bolsonarismo', 'Avenida Paulista']"
Torcida do Flamengo pedindo a volta de Bolsonaro,AFP Checamos,https://checamos.afp.com/doc.afp.com.34JK6WF,Falso,2024-02-16 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRqGCWDLscGb7S4eO40Uc_OJ8AYeAjQpYoSQChqr7uruh-EkCAB,"['Jair Bolsonaro', 'Flamengo', 'Claque de apoio']"
Bolsonaro pede oração para não ir para Papuda,Aos Fatos,https://www.aosfatos.org/noticias/gravacao-bolsonaro-oracao-2018-operacao-pf/,falso,2024-02-16 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRoCLWp5U-oQQe3r2Ea5P8IGOGrnlHWr5PrsM30VtwRtcx_g_7C,"['Jair Bolsonaro', 'Oração', 'Imposto de renda', 'Complexo Penitenciário da Papuda']"
Bolsonaro nega relação com assassinato de Marielle Franco em entrevista recente,Aos Fatos,https://www.aosfatos.org/noticias/2019-video-bolsonaro-marielle-franco/,falso,2024-01-26 08:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcRLRO7pIYjslhl6JD4WeuIg1YjiQWPsL0PsmuPqJvqwB2402MQO,"['Jair Bolsonaro', 'Marielle Franco', 'Assassínio', 'Assassinato de Marielle Franco', 'Entrevista']"
Lula obriga militares a cavar buracos onde Bolsonaro recebeu mais de 85% dos votos válidos,Aos Fatos,https://www.aosfatos.org/noticias/falso-lula-exercito-buracos-bolsonaro/,falso,2024-01-02 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcT1HmxwvmcuPta9TG8ZnHvCHcHh-mklZotkVEiFF6rBWVu3QfuM,"['Luiz Inácio Lula da Silva', 'Jair Bolsonaro', 'Votação', 'Forças armadas', 'Voto válido']"
PT reinaugura obra do São Francisco inaugurada no governo Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/pt-reinaugurando-obras-da-gestao-bolsonaro/,Falso,2023-12-21 08:00:00,https://encrypted-tbn1.gstatic.com/images?q=tbn:ANd9GcTQ1EIw69czsqEQXZoeksaOH42yxIPHjCux6ayB9K9O-gctArUr,"['Jair Bolsonaro', 'Governo', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Rio São Francisco']"
Vídeo mostra Bolsonaro sendo ovacionado em Buenos Aires,Aos Fatos,https://www.aosfatos.org/noticias/gravacao-bolsonaro-ovacionado-2022-nao-argentina/,falso,2023-12-12 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRD6Enixo-DjGusT9dc1hICOL6zKatpryd04cP6TF3Z9TCgdNMk,"['Jair Bolsonaro', 'Vídeo', 'Buenos Aires']"
"Em vídeo, repórter argentino explica que Bolsonaro foi expulso de foto oficial com Javier Milei por não ser mais presidente",Aos Fatos,https://www.aosfatos.org/noticias/video-2020-bolsonaro-posse-milei-argentina/,falso,2023-12-11 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTAwKgbGKQPAn4-KzrUph_LH7nLxE_Fuhvh0Iiiw3IHCSly6w8B,"['Jair Bolsonaro', 'Javier Milei', 'Presidente', 'Vídeo', 'Fotografia', 'Oficial', 'Repórter']"
Vídeo mostra juiz anulando a inelegibilidade de Bolsonaro,AFP Checamos,https://checamos.afp.com/doc.afp.com.346W8MT,Falso,2023-12-05 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQxnqr31r9098ByVJtG9dVSeuzXlPgWTiuMkWQNHu4tgpBmg8FL,"['Inelegibilidade', 'Jair Bolsonaro', 'Inelegibilidade de Jair Bolsonaro', 'Vídeo', 'Juiz']"
Juiz anula inelegibilidade de Bolsonaro,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/12/05/e-falso-que-juiz-anulou-inelegibilidade-de-bolsonaro.htm,Falso,2023-12-05 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQI7tIcFWlGNiuWwuFHfR4sJIDaiPeEmAqwUMVTSFjdtArLgxJ3,"['Inelegibilidade de Jair Bolsonaro', 'Jair Bolsonaro', 'Inelegibilidade', 'Juiz']"
"Gastos do cartão corporativo de Lula em 10 meses: R$ 14,8 milhões. Gastos do cartão corporativo de Bolsonaro em 4 anos: R$ 5 milhões",Aos Fatos,https://www.aosfatos.org/noticias/falso-viral-comparacao-gastos-bolsonaro-lula-cartao-corporativo/,falso,2023-11-29 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRx3aJyS75p4rgaWaE1U9LFhfLcEo7qbk11SSTo2RLHajgc99J7,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Cartão de visita', 'Gasto', 'Mês']"
Vídeo mostra Bolsonaro chegando a aeroporto na Argentina,Aos Fatos,https://www.aosfatos.org/noticias/falso-gravacao-bolsonaro-aeroporto-argentina/,falso,2023-11-23 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcQE6-v4PidmmrWiB7XbDxP3KkDXfnaTkdtjoJcX4dJCI6D6ziqx,"['Jair Bolsonaro', 'Argentina', 'Vídeo']"
"Vídeo exibe dois trechos de discursos de Lula, identificados com as datas de 27 e 28 de outubro. A voz do presidente do primeiro trecho é diferente da voz no segundo. Um homem aparece no vídeo falando que “a coisa está ficando séria”. “Eu vou deixar dois vídeos aqui e eu duvido que vocês me falem qual é a diferença de um vídeo para o outro”, afirma antes de apresentar os dois trechos de discurso. Na postagem ainda há as hashtags #bolsonaro, #foralula, #globolixoo, #bolsonaropresidente.",Folha - UOL,https://www1.folha.uol.com.br/poder/2023/11/video-distorce-voz-de-lula-para-alimentar-teoria-conspiratoria.shtml,Falso,2023-11-10 08:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcRaT3aCE1vs7DSlH3sMyAOd4HZpLz_8WZWCqrTzM1VwfkayV1pH,"['Luiz Inácio Lula da Silva', 'Presidente', 'Vídeo', 'Voz humana', 'Jair Bolsonaro', '2027', 'Outubro']"
PF descobriu que advogado de Bolsonaro depositou R$ 50 mil na conta do Adélio Bispo,Aos Fatos,https://www.aosfatos.org/noticias/falso-deposito-50-mil--advogado-bolsonaro-adelio-bispo/,falso,2023-11-06 08:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRe0nZOf3V_q-U8Yc6dOFQUQA5Ijsi5QzEAFhn5cUnA9XzL5USX,"['Adélio Bispo', 'Jair Bolsonaro', 'Polícia Federal', 'Departamento de Polícia Federal', 'Advogado']"
Decreto das armas. Vitória. Câmara derruba decretos de armas de Lula e Dino e volta com os do Presidente Bolsonaro. 29/09/2023,UOL Notícias,https://noticias.uol.com.br/confere/ultimas-noticias/2023/10/03/camara-nao-derrubou-decreto-de-lula-sobre-armas.htm,Distorcido,2023-10-03 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSkewRm9yYSkt3iDJSSPC25ACOVvJz5Zhg554Qi5HzNvGR18QOp,"['Luiz Inácio Lula da Silva', 'Câmara dos Deputados, Brasil', 'Decreto', 'Presidente', 'Jair Bolsonaro', '2023', 'Arma']"
"Adélio confessou que PT, PSOL e MDB ordenaram morte de Bolsonaro",Aos Fatos,https://www.aosfatos.org/noticias/falso-adelio-confessou-pt-psol-mdb-mandaram-matar-bolsonaro/,falso,2023-09-20 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSQBB-3Qk-NWs1j_BU6kuUW01Uu_p9-2xjFS25fpx0LbtI5wueS,"['Adélio Bispo', 'Jair Bolsonaro', 'Partido dos Trabalhadores', 'Partido dos Trabalhadores', 'Partido Socialismo e Liberdade', 'PMDB', 'Movimento Democrático Brasileiro', 'Morte']"
Indumentárias usadas por equipe médica provam que cirurgia de Bolsonaro em SP foi encenada,Aos Fatos,https://www.aosfatos.org/noticias/indumentarias-equipe-medica-nao-provam-cirurgia-bolsonaro-encenada/,falso,2023-09-13 07:00:00,https://encrypted-tbn2.gstatic.com/images?q=tbn:ANd9GcQNBzHKdZyrZWAP2rdWUbk6CqQiDL0uVLRr4nORwGEPmU1jnfSg,"['Jair Bolsonaro', 'Cirurgia', 'Medicina', 'Roupa', 'São Paulo']"
Bolsonaro disse ser a favor da venda de órgãos no Brasil,AFP Checamos,https://checamos.afp.com/doc.afp.com.33UP3EG,Falso,2023-09-08 07:00:00,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSDqnVNm6iKX_Mqa29qcdxZrtsZd00sOj3--f1wsy7cvyQVH6hj,"['Jair Bolsonaro', 'Comércio de órgãos', 'Órgão', 'Brasil']"
Em apenas oito meses do governo Lula o Brasil cresceu mais que nos quatro anos de Bolsonaro.,Estadão,https://www.estadao.com.br/estadao-verifica/e-falso-que-pib-tenha-crescido-mais-na-atual-gestao-de-lula-que-na-de-bolsonaro/,Falso,2023-09-05 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcTSIjX23hKH1WJlOXlwIeeYpeRGrWbDQjOswCo_RlLjSPcMl3tI,"['Jair Bolsonaro', 'Luiz Inácio Lula da Silva', 'Brasil', 'Governo', 'Mês']"
Rede Globo foi obrigada a noticiar que nunca houve encontro entre Delgatti e Bolsonaro,Estadão,https://www.estadao.com.br/estadao-verifica/globo-nao-noticiou-que-bolsonaro-nunca-se-encontrou-com-hacker-ex-presidente-admitiu-reuniao/,Enganoso,2023-08-25 07:00:00,https://encrypted-tbn3.gstatic.com/images?q=tbn:ANd9GcSzH0bZZVNeGgGsqSFul10DCUGsAuyesAsUDs-xnmtWuHAphnSV,"['Jair Bolsonaro', 'Walter Delgatti Neto', 'TV Globo']"
